  2.676204047175e+000  8.918542529614e+000  3.447074983584e+003 -3.716353493915e+003  2.165528424526e+001 -6.385879251220e+001  3.799624121594e+001 -4.386788651539e+002 -3.433841307127e+001  4.964664219694e+002
  2.711846089924e+000  8.938834643147e+000  3.452509408046e+003 -3.722217856351e+003  2.191340229985e+001 -6.421711349668e+001  3.807250934595e+001 -4.393758664969e+002 -3.438188322892e+001  4.972663377722e+002
  2.747489126628e+000  8.959129920831e+000  3.457943832494e+003 -3.728082218773e+003  2.217151147904e+001 -6.457540491617e+001  3.814875468765e+001 -4.400728674191e+002 -3.442535508234e+001  4.980662532572e+002
  2.783133206222e+000  8.979428362957e+000  3.463378256927e+003 -3.733946581183e+003  2.242961182196e+001 -6.493366708241e+001  3.822497732875e+001 -4.407698679219e+002 -3.446882850885e+001  4.988661684254e+002
  2.818778376601e+000  8.999729967521e+000  3.468812681345e+003 -3.739810943580e+003  2.268770337013e+001 -6.529190030908e+001  3.830117735630e+001 -4.414668680068e+002 -3.451230338189e+001  4.996660832779e+002
  2.854424684642e+000  9.020034730361e+000  3.474247105748e+003 -3.745675305963e+003  2.294578616725e+001 -6.565010491124e+001  3.837735485668e+001 -4.421638676752e+002 -3.455577957152e+001  5.004659978156e+002
  2.890072176229e+000  9.040342645282e+000  3.479681530137e+003 -3.751539668334e+003  2.320386025909e+001 -6.600828120488e+001  3.845350991559e+001 -4.428608669285e+002 -3.459925694497e+001  5.012659120395e+002
  2.925720896274e+000  9.060653704183e+000  3.485115954511e+003 -3.757404030692e+003  2.346192569332e+001 -6.636642950645e+001  3.852964261810e+001 -4.435578657681e+002 -3.464273536703e+001  5.020658259506e+002
  2.961370888744e+000  9.080967897177e+000  3.490550378870e+003 -3.763268393038e+003  2.371998251937e+001 -6.672455013242e+001  3.860575304863e+001 -4.442548641954e+002 -3.468621470052e+001  5.028657395498e+002
  2.997022196680e+000  9.101285212705e+000  3.495984803215e+003 -3.769132755370e+003  2.397803078830e+001 -6.708264339895e+001  3.868184129096e+001 -4.449518622117e+002 -3.472969480666e+001  5.036656528383e+002
  3.032674862217e+000  9.121605637650e+000  3.501419227545e+003 -3.774997117690e+003  2.423607055269e+001 -6.744070962145e+001  3.875790742824e+001 -4.456488598185e+002 -3.477317554550e+001  5.044655658170e+002
  3.068328926609e+000  9.141929157437e+000  3.506853651860e+003 -3.780861479997e+003  2.449410186646e+001 -6.779874911430e+001  3.883395154302e+001 -4.463458570172e+002 -3.481665677621e+001  5.052654784867e+002
  3.103984430243e+000  9.162255756142e+000  3.512288076162e+003 -3.786725842292e+003  2.475212478481e+001 -6.815676219052e+001  3.890997371721e+001 -4.470428538090e+002 -3.486013835743e+001  5.060653908486e+002
  3.139641412667e+000  9.182585416585e+000  3.517722500448e+003 -3.792590204574e+003  2.501013936407e+001 -6.851474916145e+001  3.898597403215e+001 -4.477398501954e+002 -3.490362014756e+001  5.068653029035e+002
  3.175299912601e+000  9.202918120422e+000  3.523156924721e+003 -3.798454566843e+003  2.526814566160e+001 -6.887271033655e+001  3.906195256856e+001 -4.484368461777e+002 -3.494710200507e+001  5.076652146525e+002
  3.210959967960e+000  9.223253848238e+000  3.528591348979e+003 -3.804318929100e+003  2.552614373569e+001 -6.923064602313e+001  3.913790940659e+001 -4.491338417572e+002 -3.499058378869e+001  5.084651260964e+002
  3.246621615872e+000  9.243592579626e+000  3.534025773223e+003 -3.810183291345e+003  2.578413364547e+001 -6.958855652612e+001  3.921384462578e+001 -4.498308369354e+002 -3.503406535769e+001  5.092650372363e+002
  3.282284892693e+000  9.263934293271e+000  3.539460197452e+003 -3.816047653577e+003  2.604211545080e+001 -6.994644214790e+001  3.928975830513e+001 -4.505278317134e+002 -3.507754657207e+001  5.100649480730e+002
  3.317949834026e+000  9.284278967027e+000  3.544894621668e+003 -3.821912015796e+003  2.630008921217e+001 -7.030430318811e+001  3.936565052305e+001 -4.512248260928e+002 -3.512102729277e+001  5.108648586076e+002
  3.353616474740e+000  9.304626577984e+000  3.550329045869e+003 -3.827776378004e+003  2.655805499068e+001 -7.066213994353e+001  3.944152135741e+001 -4.519218200747e+002 -3.516450738181e+001  5.116647688409e+002
  3.389284848980e+000  9.324977102544e+000  3.555763470056e+003 -3.833640740198e+003  2.681601284786e+001 -7.101995270788e+001  3.951737088551e+001 -4.526188136605e+002 -3.520798670249e+001  5.124646787739e+002
  3.424954990190e+000  9.345330516479e+000  3.561197894229e+003 -3.839505102381e+003  2.707396284569e+001 -7.137774177175e+001  3.959319918411e+001 -4.533158068516e+002 -3.525146511949e+001  5.132645884076e+002
  3.460626931122e+000  9.365686795000e+000  3.566632318388e+003 -3.845369464551e+003  2.733190504647e+001 -7.173550742247e+001  3.966900632944e+001 -4.540127996491e+002 -3.529494249902e+001  5.140644977428e+002
  3.496300703857e+000  9.386045912807e+000  3.572066742534e+003 -3.851233826710e+003  2.758983951278e+001 -7.209324994402e+001  3.974479239718e+001 -4.547097920545e+002 -3.533841870892e+001  5.148644067805e+002
  3.531976339813e+000  9.406407844153e+000  3.577501166665e+003 -3.857098188856e+003  2.784776630740e+001 -7.245096961696e+001  3.982055746249e+001 -4.554067840689e+002 -3.538189361876e+001  5.156643155216e+002
  3.567653869767e+000  9.426772562886e+000  3.582935590782e+003 -3.862962550990e+003  2.810568549327e+001 -7.280866671836e+001  3.989630160001e+001 -4.561037756937e+002 -3.542536709994e+001  5.164642239669e+002
  3.603333323861e+000  9.447140042507e+000  3.588370014886e+003 -3.868826913111e+003  2.836359713341e+001 -7.316634152174e+001  3.997202488388e+001 -4.568007669302e+002 -3.546883902574e+001  5.172641321175e+002
  3.639014731622e+000  9.467510256210e+000  3.593804438975e+003 -3.874691275221e+003  2.862150129091e+001 -7.352399429703e+001  4.004772738771e+001 -4.574977577796e+002 -3.551230927141e+001  5.180640399742e+002
  3.674698121969e+000  9.487883176929e+000  3.599238863051e+003 -3.880555637319e+003  2.887939802882e+001 -7.388162531055e+001  4.012340918461e+001 -4.581947482433e+002 -3.555577771420e+001  5.188639475380e+002
  3.710383523234e+000  9.508258777375e+000  3.604673287113e+003 -3.886419999404e+003  2.913728741016e+001 -7.423923482495e+001  4.019907034722e+001 -4.588917383223e+002 -3.559924423343e+001  5.196638548096e+002
  3.746070963166e+000  9.528637030079e+000  3.610107711162e+003 -3.892284361478e+003  2.939516949786e+001 -7.459682309923e+001  4.027471094765e+001 -4.595887280181e+002 -3.564270871052e+001  5.204637617901e+002
  3.781760468948e+000  9.549017907423e+000  3.615542135197e+003 -3.898148723540e+003  2.965304435469e+001 -7.495439038870e+001  4.035033105755e+001 -4.602857173319e+002 -3.568617102899e+001  5.212636684802e+002
  3.817452067208e+000  9.569401381677e+000  3.620976559218e+003 -3.904013085590e+003  2.991091204326e+001 -7.531193694500e+001  4.042593074808e+001 -4.609827062649e+002 -3.572963107454e+001  5.220635748809e+002
  3.853145784032e+000  9.589787425030e+000  3.626410983226e+003 -3.909877447628e+003  3.016877262600e+001 -7.566946301611e+001  4.050151008995e+001 -4.616796948183e+002 -3.577308873503e+001  5.228634809931e+002
  3.888841644973e+000  9.610176009615e+000  3.631845407220e+003 -3.915741809654e+003  3.042662616506e+001 -7.602696884631e+001  4.057706915336e+001 -4.623766829933e+002 -3.581654390049e+001  5.236633868177e+002
  3.924539675060e+000  9.630567107545e+000  3.637279831201e+003 -3.921606171669e+003  3.068447272235e+001 -7.638445467625e+001  4.065260800809e+001 -4.630736707913e+002 -3.585999646316e+001  5.244632923554e+002
  3.960239898818e+000  9.650960690930e+000  3.642714255168e+003 -3.927470533672e+003  3.094231235947e+001 -7.674192074296e+001  4.072812672342e+001 -4.637706582134e+002 -3.590344631743e+001  5.252631976073e+002
  3.995942340265e+000  9.671356731907e+000  3.648148679122e+003 -3.933334895663e+003  3.120014513772e+001 -7.709936727984e+001  4.080362536821e+001 -4.644676452608e+002 -3.594689335990e+001  5.260631025740e+002
  4.031647022936e+000  9.691755202657e+000  3.653583103063e+003 -3.939199257642e+003  3.145797111804e+001 -7.745679451671e+001  4.087910401085e+001 -4.651646319347e+002 -3.599033748935e+001  5.268630072566e+002
  4.067353969883e+000  9.712156075430e+000  3.659017526990e+003 -3.945063619610e+003  3.171579036100e+001 -7.781420267986e+001  4.095456271931e+001 -4.658616182364e+002 -3.603377860672e+001  5.276629116559e+002
  4.103063203688e+000  9.732559322563e+000  3.664451950904e+003 -3.950927981566e+003  3.197360292680e+001 -7.817159199203e+001  4.103000156109e+001 -4.665586041671e+002 -3.607721661510e+001  5.284628157727e+002
  4.138774746476e+000  9.752964916496e+000  3.669886374804e+003 -3.956792343511e+003  3.223140887522e+001 -7.852896267250e+001  4.110542060329e+001 -4.672555897278e+002 -3.612065141972e+001  5.292627196078e+002
  4.174488619917e+000  9.773372829789e+000  3.675320798692e+003 -3.962656705444e+003  3.248920826565e+001 -7.888631493710e+001  4.118081991256e+001 -4.679525749199e+002 -3.616408292795e+001  5.300626231622e+002
  4.210204845244e+000  9.793783035140e+000  3.680755222566e+003 -3.968521067365e+003  3.274700115701e+001 -7.924364899827e+001  4.125619955513e+001 -4.686495597444e+002 -3.620751104923e+001  5.308625264366e+002
  4.245923443253e+000  9.814195505393e+000  3.686189646428e+003 -3.974385429275e+003  3.300478760779e+001 -7.960096506506e+001  4.133155959683e+001 -4.693465442027e+002 -3.625093569509e+001  5.316624294320e+002
  4.281644434318e+000  9.834610213559e+000  3.691624070276e+003 -3.980249791174e+003  3.326256767603e+001 -7.995826334322e+001  4.140690010304e+001 -4.700435282957e+002 -3.629435677912e+001  5.324623321490e+002
  4.317367838398e+000  9.855027132818e+000  3.697058494111e+003 -3.986114153061e+003  3.352034141928e+001 -8.031554403522e+001  4.148222113876e+001 -4.707405120248e+002 -3.633777421693e+001  5.332622345887e+002
  4.353093675043e+000  9.875446236539e+000  3.702492917933e+003 -3.991978514937e+003  3.377810889461e+001 -8.067280734032e+001  4.155752276857e+001 -4.714374953910e+002 -3.638118792613e+001  5.340621367517e+002
  4.388821963404e+000  9.895867498284e+000  3.707927341742e+003 -3.997842876802e+003  3.403587015861e+001 -8.103005345458e+001  4.163280505665e+001 -4.721344783956e+002 -3.642459782629e+001  5.348620386389e+002
  4.424552722243e+000  9.916290891820e+000  3.713361765538e+003 -4.003707238655e+003  3.429362526738e+001 -8.138728257092e+001  4.170806806680e+001 -4.728314610395e+002 -3.646800383894e+001  5.356619402512e+002
  4.460285969934e+000  9.936716391124e+000  3.718796189322e+003 -4.009571600497e+003  3.455137427649e+001 -8.174449487920e+001  4.178331186241e+001 -4.735284433241e+002 -3.651140588751e+001  5.364618415894e+002
  4.496021724480e+000  9.957143970395e+000  3.724230613092e+003 -4.015435962328e+003  3.480911724103e+001 -8.210169056623e+001  4.185853650647e+001 -4.742254252505e+002 -3.655480389732e+001  5.372617426542e+002
  4.531760003511e+000  9.977573604054e+000  3.729665036850e+003 -4.021300324148e+003  3.506685421554e+001 -8.245886981581e+001  4.193374206161e+001 -4.749224068197e+002 -3.659819779553e+001  5.380616434464e+002
  4.567500824298e+000  9.998005266758e+000  3.735099460595e+003 -4.027164685956e+003  3.532458525408e+001 -8.281603280884e+001  4.200892859008e+001 -4.756193880329e+002 -3.664158751112e+001  5.388615439670e+002
  4.603244203756e+000  1.001843893340e+001  3.740533884327e+003 -4.033029047754e+003  3.558231041017e+001 -8.317317972329e+001  4.208409615372e+001 -4.763163688912e+002 -3.668497297487e+001  5.396614442167e+002
  4.638990158455e+000  1.003887457911e+001  3.745968308046e+003 -4.038893409540e+003  3.584002973678e+001 -8.353031073431e+001  4.215924481405e+001 -4.770133493957e+002 -3.672835411929e+001  5.404613441962e+002
  4.674738704620e+000  1.005931217927e+001  3.751402731753e+003 -4.044757771315e+003  3.609774328640e+001 -8.388742601425e+001  4.223437463217e+001 -4.777103295476e+002 -3.677173087863e+001  5.412612439064e+002
  4.710489858146e+000  1.007975170952e+001  3.756837155447e+003 -4.050622133079e+003  3.635545111096e+001 -8.424452573271e+001  4.230948566884e+001 -4.784073093480e+002 -3.681510318882e+001  5.420611433481e+002
  4.746243634597e+000  1.010019314572e+001  3.762271579129e+003 -4.056486494832e+003  3.661315326187e+001 -8.460161005660e+001  4.238457798446e+001 -4.791042887979e+002 -3.685847098745e+001  5.428610425221e+002
  4.782000049217e+000  1.012063646403e+001  3.767706002798e+003 -4.062350856575e+003  3.687084979000e+001 -8.495867915016e+001  4.245965163906e+001 -4.798012678984e+002 -3.690183421374e+001  5.436609414291e+002
  4.817759116935e+000  1.014108164084e+001  3.773140426454e+003 -4.068215218306e+003  3.712854074571e+001 -8.531573317505e+001  4.253470669233e+001 -4.804982466507e+002 -3.694519280850e+001  5.444608400699e+002
  4.853520852369e+000  1.016152865280e+001  3.778574850098e+003 -4.074079580026e+003  3.738622617881e+001 -8.567277229035e+001  4.260974320360e+001 -4.811952250559e+002 -3.698854671410e+001  5.452607384454e+002
  4.889285269834e+000  1.018197747683e+001  3.784009273730e+003 -4.079943941736e+003  3.764390613859e+001 -8.602979665265e+001  4.268476123186e+001 -4.818922031149e+002 -3.703189587442e+001  5.460606365562e+002
  4.925052383350e+000  1.020242809010e+001  3.789443697349e+003 -4.085808303434e+003  3.790158067381e+001 -8.638680641606e+001  4.275976083574e+001 -4.825891808289e+002 -3.707524023488e+001  5.468605344032e+002
  4.960822206640e+000  1.022288047006e+001  3.794878120955e+003 -4.091672665122e+003  3.815924983271e+001 -8.674380173229e+001  4.283474207355e+001 -4.832861581990e+002 -3.711857974233e+001  5.476604319871e+002
  4.996594753144e+000  1.024333459441e+001  3.800312544550e+003 -4.097537026799e+003  3.841691366301e+001 -8.710078275065e+001  4.290970500324e+001 -4.839831352262e+002 -3.716191434506e+001  5.484603293087e+002
  5.032370036020e+000  1.026379044112e+001  3.805746968132e+003 -4.103401388465e+003  3.867457221190e+001 -8.745774961813e+001  4.298464968245e+001 -4.846801119115e+002 -3.720524399279e+001  5.492602263687e+002
  5.068148068150e+000  1.028424798841e+001  3.811181391702e+003 -4.109265750121e+003  3.893222552605e+001 -8.781470247944e+001  4.305957616847e+001 -4.853770882562e+002 -3.724856863660e+001  5.500601231680e+002
  5.103928862145e+000  1.030470721479e+001  3.816615815259e+003 -4.115130111766e+003  3.918987365162e+001 -8.817164147703e+001  4.313448451828e+001 -4.860740642611e+002 -3.729188822890e+001  5.508600197073e+002
  5.139712430352e+000  1.032516809901e+001  3.822050238805e+003 -4.120994473400e+003  3.944751663426e+001 -8.852856675117e+001  4.320937478851e+001 -4.867710399273e+002 -3.733520272344e+001  5.516599159872e+002
  5.175498784855e+000  1.034563062008e+001  3.827484662338e+003 -4.126858835024e+003  3.970515451911e+001 -8.888547843993e+001  4.328424703551e+001 -4.874680152560e+002 -3.737851207525e+001  5.524598120086e+002
  5.211287937483e+000  1.036609475729e+001  3.832919085859e+003 -4.132723196637e+003  3.996278735080e+001 -8.924237667930e+001  4.335910131526e+001 -4.881649902480e+002 -3.742181624062e+001  5.532597077723e+002
  5.247079899814e+000  1.038656049016e+001  3.838353509368e+003 -4.138587558239e+003  4.022041517346e+001 -8.959926160317e+001  4.343393768345e+001 -4.888619649046e+002 -3.746511517707e+001  5.540596032789e+002
  5.282874683180e+000  1.040702779851e+001  3.843787932864e+003 -4.144451919831e+003  4.047803803072e+001 -8.995613334340e+001  4.350875619548e+001 -4.895589392266e+002 -3.750840884332e+001  5.548594985292e+002
  5.318672298671e+000  1.042749666238e+001  3.849222356349e+003 -4.150316281412e+003  4.073565596572e+001 -9.031299202988e+001  4.358355690640e+001 -4.902559132151e+002 -3.755169719924e+001  5.556593935239e+002
  5.354472757138e+000  1.044796706208e+001  3.854656779822e+003 -4.156180642983e+003  4.099326902111e+001 -9.066983779053e+001  4.365833987097e+001 -4.909528868711e+002 -3.759498020584e+001  5.564592882638e+002
  5.390276069200e+000  1.046843897818e+001  3.860091203283e+003 -4.162045004544e+003  4.125087723906e+001 -9.102667075140e+001  4.373310514366e+001 -4.916498601957e+002 -3.763825782522e+001  5.572591827496e+002
  5.426082245249e+000  1.048891239148e+001  3.865525626732e+003 -4.167909366094e+003  4.150848066125e+001 -9.138349103666e+001  4.380785277861e+001 -4.923468331898e+002 -3.768153002057e+001  5.580590769820e+002
  5.461891295448e+000  1.050938728306e+001  3.870960050169e+003 -4.173773727633e+003  4.176607932889e+001 -9.174029876866e+001  4.388258282969e+001 -4.930438058546e+002 -3.772479675611e+001  5.588589709618e+002
  5.497703229743e+000  1.052986363422e+001  3.876394473594e+003 -4.179638089163e+003  4.202367328271e+001 -9.209709406799e+001  4.395729535045e+001 -4.937407781908e+002 -3.776805799706e+001  5.596588646897e+002
  5.533518057862e+000  1.055034142653e+001  3.881828897007e+003 -4.185502450682e+003  4.228126256297e+001 -9.245387705347e+001  4.403199039417e+001 -4.944377501996e+002 -3.781131370966e+001  5.604587581663e+002
  5.569335789319e+000  1.057082064178e+001  3.887263320409e+003 -4.191366812190e+003  4.253884720949e+001 -9.281064784223e+001  4.410666801381e+001 -4.951347218820e+002 -3.785456386108e+001  5.612586513924e+002
